# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AC004951.1	lincRNA	-1.000000	-1.000000	25.657542	59.108717	43.149808
POLR2J	protein coding	0.000000	-1.000000	0.000000	17.592801	13.489736
RASA4B	protein coding	48.817175	-1.000000	48.817175	55.479610	54.188745
AC093668.1	protein coding	44.175824	-1.000000	44.175824	29.707105	29.965464
SPDYE2B	protein coding	53.349876	67.169374	59.101883	41.193466	44.543812
SPDYE2	protein coding	81.217691	-1.000000	81.217691	49.016808	54.186647
AC004951.1	lincRNA	-1.000000	-1.000000	51.744498	98.823529	76.351524
POLR2J3	protein coding	32.366864	42.100490	39.816743	55.821813	44.798241
RASA4	protein coding	17.240770	-1.000000	17.240770	16.395619	16.626460
ATXN7L1	protein coding	0.000000	-1.000000	0.000000	0.044334	0.042982
NRCAM	protein coding	0.000000	-1.000000	0.000000	0.393664	0.383397
AC004014.1	lincRNA	-1.000000	-1.000000	0.000000	0.069758	0.068897
IMMP2L	protein coding	0.000000	-1.000000	0.000000	0.277818	0.276593
DOCK4	protein coding	0.000000	-1.000000	0.000000	0.020497	0.019988
HRAT17	lincRNA	-1.000000	-1.000000	1.202614	1.151269	1.155892
AC073348.2	lincRNA	-1.000000	-1.000000	0.000000	4.847268	4.030527
ST7	protein coding	0.000000	-1.000000	0.000000	0.059502	0.058116
CFTR	protein coding	0.000000	-1.000000	0.000000	0.250375	0.244572
ANKRD7	protein coding	0.000000	-1.000000	0.000000	0.014733	0.014574
FAM3C	protein coding	0.000000	-1.000000	0.000000	0.068026	0.063165
CPA4	protein coding	0.000000	-1.000000	0.000000	0.254972	0.222902
TMEM178B	protein coding	0.000000	-1.000000	0.000000	0.087145	0.084833
MGAM	protein coding	0.000000	-1.000000	0.000000	1.818803	1.719979
TRBV6-2	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV6-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
AC073264.1	pseudogene	-1.000000	-1.000000	89.397590	-1.000000	89.397590
PAICSP5	pseudogene	-1.000000	-1.000000	0.000000	31.304348	6.918642
CTAGE15	protein coding	90.989946	-1.000000	90.989946	-1.000000	90.989946
RNU6-162P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TCAF1P1	pseudogene	-1.000000	-1.000000	73.924731	63.391050	66.911214
TCAF2	protein coding	11.463415	-1.000000	11.463415	35.417875	30.555189
RNU6-267P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTAGE6	protein coding	90.794016	-1.000000	90.794016	-1.000000	90.794016
AC099548.2	pseudogene	-1.000000	-1.000000	25.745033	25.294331	25.316068
PAICSP6	pseudogene	-1.000000	-1.000000	11.250000	44.540230	18.366093
AC099548.1	pseudogene	-1.000000	-1.000000	90.588235	-1.000000	90.588235
TCAF2P1	pseudogene	-1.000000	-1.000000	0.000000	6.264372	5.212803
TCAF1	protein coding	56.071372	-1.000000	56.071372	18.349325	23.048627
ARHGEF35	protein coding	18.481595	-1.000000	18.481595	24.492084	22.883530
OR2A1-AS1	lincRNA	-1.000000	-1.000000	26.416633	0.407585	1.589595
ARHGEF5	protein coding	6.687296	-1.000000	6.687296	9.462575	8.825387
CNTNAP2	protein coding	0.000000	-1.000000	0.000000	0.026719	0.026530
ZNF862	protein coding	0.000000	-1.000000	0.000000	0.390960	0.279778
AC004877.1	lincRNA	-1.000000	-1.000000	0.000000	27.609428	1.868307
ACTR3C	protein coding	0.000000	-1.000000	0.000000	0.410378	0.377165
AC138207.7	lincRNA	-1.000000	-1.000000	36.998514	2.162162	16.833542
AC066615.1	other	-1.000000	-1.000000	42.496051	-1.000000	42.496051
ACTR3B	protein coding	0.000000	-1.000000	0.000000	0.284614	0.266714
DPP6	protein coding	0.000000	-1.000000	0.000000	0.035705	0.035223
PTPRN2	protein coding	0.000000	-1.000000	0.000000	0.183350	0.182516
VIPR2	protein coding	0.000000	-1.000000	0.000000	0.213932	0.204541
DLGAP2	protein coding	0.000000	-1.000000	0.000000	0.085596	0.084244
DEFA1	protein coding	52.577320	-1.000000	52.577320	54.367934	54.010695
DEFA1B	protein coding	20.408163	-1.000000	20.408163	62.178828	53.776683
DEFA3	protein coding	0.000000	-1.000000	0.000000	6.652914	5.304276
FAM90A3P	pseudogene	-1.000000	-1.000000	32.137733	52.227723	42.923588
FAM90A20P	pseudogene	-1.000000	-1.000000	29.268293	82.487624	57.840532
FAM90A5P	pseudogene	-1.000000	-1.000000	30.918221	94.492574	65.049834
FAM90A20P	pseudogene	-1.000000	-1.000000	3.084648	18.873762	11.561462
ZNF705G	protein coding	0.000000	-1.000000	0.000000	3.651100	3.208414
DEFB4B	protein coding	31.250000	-1.000000	31.250000	74.880668	67.594433
HSPD1P3	pseudogene	-1.000000	-1.000000	53.954984	-1.000000	53.954984
DEFB103B	protein coding	0.000000	26.837061	16.247582	0.000000	5.749487
SPAG11A	protein coding	19.219067	-1.000000	19.219067	21.928534	21.674126
DEFB104A	protein coding	26.484018	51.041667	33.968254	93.948832	90.020790
DEFB106A	protein coding	0.000000	0.000000	0.000000	9.181692	8.401015
DEFB105A	protein coding	0.000000	0.000000	0.000000	38.466373	31.875000
AC134684.4	pseudogene	-1.000000	-1.000000	50.059737	0.000000	19.452182
FAM90A9P	protein coding	54.017217	-1.000000	54.017217	100.000000	78.704319
FAM90A9P	protein coding	92.969871	-1.000000	92.969871	100.000000	96.744186
FAM90A21P	pseudogene	-1.000000	-1.000000	43.615495	74.381188	60.132890
FAM90A17P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A16P	protein coding	80.569514	-1.000000	80.569514	16.905286	42.159468
FAM90A9P	protein coding	31.922525	-1.000000	31.922525	64.913366	49.634551
FAM90A13P	pseudogene	-1.000000	-1.000000	62.984218	97.896040	81.727575
FAM90A13P	pseudogene	-1.000000	-1.000000	88.378766	100.000000	94.617940
OR7E96P	pseudogene	-1.000000	-1.000000	47.179487	-1.000000	47.179487
AC105233.1	pseudogene	-1.000000	-1.000000	69.252874	-1.000000	69.252874
AC068587.4	lincRNA	-1.000000	-1.000000	39.961353	28.335562	29.620978
AC105233.2	pseudogene	-1.000000	-1.000000	26.081081	-1.000000	26.081081
AC079781.1	pseudogene	-1.000000	-1.000000	52.162850	-1.000000	52.162850
LINC02449	lincRNA	-1.000000	-1.000000	27.818962	17.808817	21.399580
ALG1L14P	pseudogene	-1.000000	-1.000000	17.551963	26.050420	25.131152
FAM90A26	protein coding	29.605735	10.401460	21.156162	5.579841	11.661442
FAM66D	lincRNA	-1.000000	-1.000000	51.708180	34.796422	36.807016
DEFB109D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L8	protein coding	8.856784	-1.000000	8.856784	-1.000000	8.856784
ZNF705D	protein coding	92.446682	-1.000000	92.446682	29.277419	48.445084
MSTRG.5339	protein coding	0.000000	-1.000000	0.000000	0.314257	0.293989
FAM85B	lincRNA	-1.000000	-1.000000	25.916561	12.527579	12.707671
AC105233.4	lincRNA	-1.000000	-1.000000	7.526271	29.159470	27.768393
SNRPCP15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC068587.2	pseudogene	-1.000000	-1.000000	57.837838	7.614213	19.587629
AC068587.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC105233.1	pseudogene	-1.000000	-1.000000	57.183908	-1.000000	57.183908
OR7E125P	pseudogene	-1.000000	-1.000000	44.378698	-1.000000	44.378698
FAM90A15P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8P	protein coding	100.000000	-1.000000	100.000000	85.952970	92.458472
FAM90A17P	protein coding	100.000000	-1.000000	100.000000	91.460396	95.415282
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	95.113732	97.832926	96.599809
FAM90A12P	pseudogene	-1.000000	-1.000000	77.127211	59.369527	67.431631
FAM90A21P	pseudogene	-1.000000	-1.000000	91.248207	78.712871	84.518272
FAM90A6P	pseudogene	-1.000000	-1.000000	88.737446	69.430693	78.372093
FAM90A14P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A11P	pseudogene	-1.000000	-1.000000	97.070753	89.545304	92.737003
FAM90A12P	pseudogene	-1.000000	-1.000000	93.386689	98.249300	96.042065
FAM90A12P	pseudogene	-1.000000	-1.000000	78.854254	55.959455	66.341929
FAM90A12P	pseudogene	-1.000000	-1.000000	91.912384	73.660245	81.946835
FAM90A12P	pseudogene	-1.000000	-1.000000	60.404381	51.333333	55.455590
FAM90A12P	pseudogene	-1.000000	-1.000000	78.390901	69.930070	73.767673
FAM90A13P	pseudogene	-1.000000	-1.000000	91.248207	89.170792	90.132890
FAM90A16P	protein coding	12.338594	-1.000000	12.338594	0.000000	5.714286
FAM90A13P	pseudogene	-1.000000	-1.000000	77.474892	69.430693	73.156146
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A15P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRR23D2	protein coding	0.000000	73.726542	34.678436	0.000000	19.489724
PRR23D3P	pseudogene	-1.000000	-1.000000	31.414868	0.000000	12.163417
DEFB107A	protein coding	67.136150	49.714286	59.278351	12.890733	17.386960
DEFB105A	protein coding	100.000000	-1.000000	100.000000	53.764115	61.674467
DEFB106A	protein coding	25.671642	-1.000000	25.671642	30.422769	30.020233
DEFB104A	protein coding	0.000000	0.000000	0.000000	89.543938	83.679834
SPAG11B	protein coding	61.156069	76.693767	69.878296	52.189243	53.852389
DEFB103A	protein coding	46.036585	-1.000000	46.036585	42.523860	43.430370
HSPD1P3	pseudogene	-1.000000	-1.000000	25.916399	-1.000000	25.916399
DEFB4A	protein coding	72.321429	-1.000000	72.321429	45.443645	49.950100
DEFB108A	pseudogene	-1.000000	-1.000000	26.244344	49.939628	48.739110
ZNF705CP	pseudogene	-1.000000	-1.000000	85.393258	80.396290	81.759657
USP17L3	protein coding	6.030151	-1.000000	6.030151	-1.000000	6.030151
DEFB109B	pseudogene	-1.000000	-1.000000	100.000000	47.984868	49.901906
AC092111.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC087203.3	lincRNA	-1.000000	-1.000000	16.623545	-1.000000	16.623545
FAM90A25P	pseudogene	-1.000000	-1.000000	21.807747	6.064356	13.355482
ALG1L12P	pseudogene	-1.000000	-1.000000	17.551963	10.475651	11.248424
FAM86B2	protein coding	0.000000	0.000000	0.000000	9.469414	8.265002
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	26.301093	25.915150
RPS3AP34	pseudogene	-1.000000	-1.000000	58.589744	-1.000000	58.589744
MIR548I1	miRNA	-1.000000	-1.000000	37.162162	-1.000000	37.162162
AC079781.1	pseudogene	-1.000000	-1.000000	22.646310	-1.000000	22.646310
FAM90A23P	protein coding	16.571019	-1.000000	16.571019	44.678218	31.661130
FAM90A24P	pseudogene	-1.000000	-1.000000	84.945332	69.420035	76.488608
FAM90A24P	pseudogene	-1.000000	-1.000000	59.461733	55.746924	57.438254
FAM90A24P	pseudogene	-1.000000	-1.000000	69.680404	62.495606	65.766801
FAM90A23P	protein coding	49.282640	-1.000000	49.282640	46.410891	47.740864
FAM90A24P	pseudogene	-1.000000	-1.000000	80.866274	86.256591	83.802412
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A22P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	81.300527	89.814283
PRR23D1	protein coding	0.000000	52.412869	24.653216	16.585761	21.119773
AC134684.4	pseudogene	-1.000000	-1.000000	0.000000	2.809415	1.718532
DEFB107B	protein coding	67.136150	79.090909	71.207430	10.637713	15.576875
DEFB105B	protein coding	100.000000	100.000000	100.000000	68.110483	73.444851
DEFB106B	protein coding	84.848485	14.529915	58.730159	34.040771	36.036961
SPAG11B	protein coding	42.494929	-1.000000	42.494929	41.587951	41.673007
DEFB103B	protein coding	61.764706	39.297125	48.162476	38.918346	42.191781
HSPD1P2	pseudogene	-1.000000	-1.000000	8.569588	-1.000000	8.569588
DEFB4A	protein coding	0.000000	0.000000	0.000000	17.139480	14.299803
ZNF705B	protein coding	2.487562	-1.000000	2.487562	18.451016	17.712290
DEFB108E	pseudogene	-1.000000	-1.000000	32.635983	46.568987	45.800646
DEFB109A	pseudogene	-1.000000	-1.000000	22.348485	41.072464	40.382468
AC092111.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC087203.3	lincRNA	-1.000000	-1.000000	9.184994	-1.000000	9.184994
FAM90A2P	pseudogene	-1.000000	-1.000000	29.483501	0.000000	13.649950
ALG1L11P	pseudogene	-1.000000	-1.000000	0.000000	0.895606	0.795624
FAM86B1	protein coding	0.000000	-1.000000	0.000000	26.260423	17.021454
ENPP7P6	pseudogene	-1.000000	-1.000000	6.465517	32.417305	31.939624
SNRPCP9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079781.1	pseudogene	-1.000000	-1.000000	62.849873	-1.000000	62.849873
KIF13B	protein coding	0.000000	-1.000000	0.000000	0.061154	0.057685
AC108449.1	lincRNA	-1.000000	-1.000000	0.000000	0.383545	0.374731
RBPMS	protein coding	0.000000	-1.000000	0.000000	0.262527	0.250129
NRG1	protein coding	0.000000	-1.000000	0.000000	0.009122	0.008960
AC022034.1	lincRNA	-1.000000	-1.000000	0.636352	0.000000	0.155642
RP1	protein coding	0.000000	-1.000000	0.000000	0.012974	0.012412
LINC01606	lincRNA	-1.000000	-1.000000	3.959724	23.251866	22.040712
TOX	protein coding	0.000000	-1.000000	0.000000	0.274721	0.271154
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.047628	0.047345
DNAJC5B	protein coding	0.000000	-1.000000	0.000000	0.297232	0.283574
ARFGEF1	protein coding	0.000000	-1.000000	0.000000	0.020722	0.019389
EYA1	protein coding	0.000000	-1.000000	0.000000	0.463573	0.453864
TPD52	protein coding	0.000000	-1.000000	0.000000	0.065002	0.062526
REXO1L8P	pseudogene	-1.000000	-1.000000	66.877637	10.108959	40.445321
REXO1L1P	pseudogene	-1.000000	-1.000000	77.519490	-1.000000	77.519490
REXO1L3P	pseudogene	-1.000000	-1.000000	100.000000	86.669288	91.148825
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	85.125261	92.846386
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	84.106305	92.411048
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	55.323820	-1.000000	55.323820
REXO1L4P	pseudogene	-1.000000	-1.000000	94.111570	75.428571	84.796685
REXO1L11P	pseudogene	-1.000000	-1.000000	99.221184	52.353854	75.745012
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	98.337662	99.171199
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	81.315240	91.014056
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	91.814246	94.569191
REXO1L6P	pseudogene	-1.000000	-1.000000	90.387016	-1.000000	90.387016
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	98.538622	99.297189
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	96.952381	81.344450	89.499876
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	88.823298	92.584856
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC232323.1	pseudogene	-1.000000	-1.000000	100.000000	77.384054	89.195917
REXO1L9P	pseudogene	-1.000000	-1.000000	100.000000	80.992167	90.945274
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	83.849130	98.590814	90.938755
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	47.540338	65.195822
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	83.611691	92.118474
REXO1L2P	pseudogene	-1.000000	-1.000000	77.030948	50.887265	64.457831
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	58.977035	80.271084
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	83.471074	89.033943
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	84.533648	89.738903
REXO1L2P	pseudogene	-1.000000	-1.000000	42.021277	68.580376	54.794177
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	88.429752	92.323760
REXO1L2P	pseudogene	-1.000000	-1.000000	85.106383	98.590814	91.591365
REXO1L2P	pseudogene	-1.000000	-1.000000	65.764023	80.427975	72.816265
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	55.375783	78.539157
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	94.937370	97.565261
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	85.020877	92.796185
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	68.528184	84.864458
REXO1L10P	pseudogene	-1.000000	-1.000000	93.716059	77.922078	83.237598
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	75.442739	83.707572
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	94.311065	97.264056
REXO1L2P	pseudogene	-1.000000	-1.000000	98.791103	87.265136	93.247992
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	68.475992	84.839357
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	82.463466	91.566265
REXO1L10P	pseudogene	-1.000000	-1.000000	97.750194	68.988587	78.668407
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	96.368715	98.239437
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	96.772924	97.859008
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	70.223464	85.563380
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	67.118998	84.186747
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	95.866983	100.000000	97.835821
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	76.529338	-1.000000	76.529338
AC090578.1	lincRNA	-1.000000	-1.000000	0.000000	0.069007	0.067813
AC004083.1	lincRNA	-1.000000	-1.000000	0.000000	0.017731	0.017530
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.182383	0.176577
TMEM64	protein coding	0.000000	-1.000000	0.000000	0.456907	0.441175
AC103409.1	lincRNA	-1.000000	-1.000000	0.000000	0.027199	0.027137
ZFPM2	protein coding	0.000000	-1.000000	0.000000	0.065751	0.065306
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.041978	0.041760
ANGPT1	protein coding	0.000000	-1.000000	0.000000	0.039342	0.038213
HAS2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.134083	0.131955
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.030668	0.030033
AGO2	protein coding	0.000000	-1.000000	0.000000	0.060432	0.052112
PTK2	protein coding	0.000000	-1.000000	0.000000	0.020303	0.019455
EPPK1	protein coding	15.484315	-1.000000	15.484315	7.798165	13.198997
MROH1	protein coding	0.000000	-1.000000	0.000000	0.034263	0.031042
RECQL4	protein coding	0.000000	-1.000000	0.000000	5.958254	2.254775
ARHGAP39	protein coding	0.000000	-1.000000	0.000000	0.404633	0.391512
DDX11L5	pseudogene	-1.000000	-1.000000	55.895865	79.518072	70.163736
WASH5P	pseudogene	-1.000000	-1.000000	47.403626	0.000000	26.854807
FAM138C	lincRNA	-1.000000	-1.000000	28.070175	2.173913	13.982609
AL449043.2	pseudogene	-1.000000	-1.000000	0.000000	4.569146	4.483319
CBWD1	protein coding	0.000000	-1.000000	0.000000	0.419017	0.317204
AL158832.2	lincRNA	-1.000000	-1.000000	12.771234	10.982878	11.219632
DOCK8	protein coding	2.421943	-1.000000	2.421943	1.418744	1.472455
RLN2	protein coding	0.000000	-1.000000	0.000000	21.626569	17.044518
RLN1	protein coding	0.000000	-1.000000	0.000000	16.145149	12.414072
BNC2	protein coding	0.000000	-1.000000	0.000000	0.060761	0.058744
AL391117.1	lincRNA	-1.000000	-1.000000	0.000000	0.010510	0.010475
LINGO2	protein coding	0.000000	-1.000000	0.000000	0.029943	0.029800
UNC13B	protein coding	0.000000	-1.000000	0.000000	0.148197	0.137285
SPAAR	protein coding	0.000000	-1.000000	0.000000	0.310921	0.279417
AL845311.1	lincRNA	-1.000000	-1.000000	0.000000	3.468368	3.403944
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	10.054217	9.845239
SPATA31A1	protein coding	0.000000	-1.000000	0.000000	2.998966	0.922099
BX005214.3	pseudogene	-1.000000	-1.000000	0.000000	3.914989	3.029975
AL590491.2	lincRNA	-1.000000	-1.000000	0.000000	3.032514	2.787356
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	4.713403	4.431158
FKBP4P8	pseudogene	-1.000000	-1.000000	3.654971	-1.000000	3.654971
ATP5F1AP8	pseudogene	-1.000000	-1.000000	33.927188	-1.000000	33.927188
GLIDR	lincRNA	-1.000000	-1.000000	9.056604	10.625830	10.456996
FGF7P3	pseudogene	-1.000000	-1.000000	23.518770	14.416281	14.485609
BX664718.1	lincRNA	-1.000000	-1.000000	25.418994	0.000000	12.173008
AL590399.1	lincRNA	-1.000000	-1.000000	11.779911	-1.000000	11.779911
AL773545.1	lincRNA	-1.000000	-1.000000	0.000000	6.789671	6.683793
AL513478.2	pseudogene	-1.000000	-1.000000	0.000000	11.639475	9.558824
ANKRD20A3P	protein coding	3.394426	-1.000000	3.394426	5.201601	4.972269
BX664727.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P8	pseudogene	-1.000000	-1.000000	39.175258	-1.000000	39.175258
AL669942.1	pseudogene	-1.000000	-1.000000	20.714466	-1.000000	20.714466
AL669942.2	pseudogene	-1.000000	-1.000000	33.045977	-1.000000	33.045977
AL136317.2	lincRNA	-1.000000	-1.000000	28.184643	0.000000	10.093785
AQP7P4	pseudogene	-1.000000	-1.000000	12.476008	6.390075	6.785581
AL591379.1	pseudogene	-1.000000	-1.000000	4.895937	13.603620	10.836011
BMS1P13	pseudogene	-1.000000	-1.000000	0.000000	11.887073	8.948546
AC136944.1	lincRNA	-1.000000	-1.000000	15.942029	68.552413	43.365134
BX284632.2	pseudogene	-1.000000	-1.000000	64.572864	-1.000000	64.572864
AC135776.4	other	-1.000000	-1.000000	16.110228	-1.000000	16.110228
AC138907.8	other	-1.000000	-1.000000	31.930912	-1.000000	31.930912
AC138907.10	other	-1.000000	-1.000000	13.136456	-1.000000	13.136456
FOXD4L4	protein coding	11.440108	-1.000000	11.440108	-1.000000	11.440108
CBWD5	protein coding	3.963822	-1.000000	3.963822	9.781491	8.647878
AL353608.4	other	-1.000000	-1.000000	25.649623	-1.000000	25.649623
FRG1KP	pseudogene	-1.000000	-1.000000	41.470588	33.675565	34.140776
LINC01410	lincRNA	-1.000000	-1.000000	3.687530	14.000253	10.466373
PTGER4P2	pseudogene	-1.000000	-1.000000	10.095238	12.172855	11.972864
LERFS	lincRNA	-1.000000	-1.000000	3.498278	1.889287	2.264278
MYO5BP2	pseudogene	-1.000000	-1.000000	14.028213	-1.000000	14.028213
FGF7P4	pseudogene	-1.000000	-1.000000	98.113208	14.023831	21.470343
AL512625.1	lincRNA	-1.000000	-1.000000	33.991228	-1.000000	33.991228
CNTNAP3P1	pseudogene	-1.000000	-1.000000	44.530387	21.693584	23.746152
RBPJP6	pseudogene	-1.000000	-1.000000	4.961565	-1.000000	4.961565
RAB28P2	pseudogene	-1.000000	-1.000000	52.031250	53.205128	52.415966
BX005266.3	pseudogene	-1.000000	-1.000000	41.154562	-1.000000	41.154562
FKBP4P7	pseudogene	-1.000000	-1.000000	48.714070	-1.000000	48.714070
BX005040.3	lincRNA	-1.000000	-1.000000	0.000000	13.415139	10.530303
SPATA31A7	protein coding	2.485966	-1.000000	2.485966	0.000000	1.977356
BX005040.4	pseudogene	-1.000000	-1.000000	11.008570	2.912562	3.157036
BX005195.1	pseudogene	-1.000000	-1.000000	0.167084	-1.000000	0.167084
AL162731.1	lincRNA	-1.000000	-1.000000	71.035599	61.932324	66.048780
AL078587.1	lincRNA	-1.000000	-1.000000	8.317930	57.309942	42.059839
AL078587.2	lincRNA	-1.000000	-1.000000	14.903846	-1.000000	14.903846
FAM242E	lincRNA	-1.000000	-1.000000	82.625483	40.219543	42.990497
AL391987.3	lincRNA	-1.000000	-1.000000	19.144603	18.271550	18.294946
