# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AC098483.1	lincRNA	-1.000000	-1.000000	0.000000	4.029091	3.349456
OR2T29	protein coding	10.394537	-1.000000	10.394537	8.695652	9.460383
AL078621.3	other	-1.000000	-1.000000	13.880743	-1.000000	13.880743
LINC00200	lincRNA	-1.000000	-1.000000	0.000000	0.142405	0.136099
ADARB2	protein coding	0.000000	-1.000000	0.000000	0.032530	0.031914
AL355303.1	lincRNA	-1.000000	-1.000000	0.000000	8.307475	8.113227
AL392086.3	lincRNA	-1.000000	-1.000000	0.000000	0.090446	0.086126
KIN	protein coding	0.524934	-1.000000	0.524934	0.000000	0.097197
SLC39A12	protein coding	0.000000	-1.000000	0.000000	0.032756	0.031750
MALRD1	protein coding	0.000000	-1.000000	0.000000	0.155781	0.154151
SPAG6	protein coding	0.000000	-1.000000	0.000000	0.138207	0.133284
GPR158	protein coding	0.000000	-1.000000	0.000000	0.468796	0.460163
MKX-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.279714	0.268875
ZNF438	protein coding	0.000000	-1.000000	0.000000	0.029407	0.028815
ZEB1	protein coding	0.000000	-1.000000	0.000000	0.030096	0.028865
ANKRD30A	protein coding	15.087650	-1.000000	15.087650	10.323875	10.413382
AL117339.4	protein coding	0.000000	-1.000000	0.000000	0.292599	0.288245
AL133216.1	lincRNA	-1.000000	-1.000000	0.000000	2.958676	2.793382
AGAP10P	pseudogene	-1.000000	-1.000000	0.000000	2.420185	2.152310
MSTRG.670	protein coding	1.819136	-1.000000	1.819136	2.832621	2.744616
AGAP4	protein coding	0.000000	-1.000000	0.000000	2.826271	2.479134
PARGP1	pseudogene	-1.000000	-1.000000	0.000000	1.863641	1.812845
AGAP7P	pseudogene	-1.000000	-1.000000	0.000000	3.101680	2.810875
AGAP14P	pseudogene	-1.000000	-1.000000	0.000000	2.824510	2.553964
AC244230.2	lincRNA	-1.000000	-1.000000	0.000000	7.439415	7.361687
NPY4R	protein coding	48.917323	-1.000000	48.917323	24.690485	34.821980
SYT15	protein coding	20.580843	-1.000000	20.580843	20.946100	20.782151
AL356056.2	lincRNA	-1.000000	-1.000000	8.927990	21.105946	18.968081
AL356056.1	lincRNA	-1.000000	-1.000000	4.466231	1.015272	1.680908
SHLD2P1	pseudogene	-1.000000	-1.000000	1.518380	7.498148	6.957882
FAM245B	lincRNA	-1.000000	-1.000000	0.000000	21.349993	20.466085
GLUD1P2	pseudogene	-1.000000	-1.000000	0.000000	0.797578	0.778378
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	0.189304	0.160192
AGAP13P	pseudogene	-1.000000	-1.000000	0.000000	4.103353	4.010276
FRMPD2B	pseudogene	-1.000000	-1.000000	0.000000	7.079802	6.682776
PTPN20	protein coding	6.903441	-1.000000	6.903441	4.380152	4.504900
ANXA8	protein coding	11.182883	-1.000000	11.182883	22.523895	20.182530
AL591684.2	lincRNA	-1.000000	-1.000000	28.263547	3.686420	4.804594
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	7.501610	6.329802
BX547991.2	pseudogene	-1.000000	-1.000000	0.000000	3.668478	3.546798
LINC02675	lincRNA	-1.000000	-1.000000	0.000000	22.253561	20.489515
SHLD2P3	pseudogene	-1.000000	-1.000000	2.102545	7.575359	7.211078
AL356056.1	lincRNA	-1.000000	-1.000000	4.466231	1.000684	1.661360
MSTRG.672	other	-1.000000	-1.000000	0.000000	15.471980	10.608039
FO681492.1	protein coding	19.939714	-1.000000	19.939714	12.255378	15.939306
AC245041.2	lincRNA	-1.000000	-1.000000	1.241987	9.103764	8.869669
NPY4R2	protein coding	37.135550	-1.000000	37.135550	31.740977	33.946873
AGAP12P	pseudogene	-1.000000	-1.000000	0.000000	0.991582	0.882272
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	5.930438	5.006088
BMS1P7	pseudogene	-1.000000	-1.000000	43.672693	7.096107	11.034836
PTPN20CP	pseudogene	-1.000000	-1.000000	33.841132	6.942524	7.390752
FRMPD2	protein coding	0.000000	-1.000000	0.000000	1.417762	1.317315
MSTRG.676	protein coding	0.000000	-1.000000	0.000000	1.456198	1.374303
TIMM23B-AGAP6	protein coding	0.000000	-1.000000	0.000000	0.915731	0.859208
MSTRG.677	protein coding	2.016676	-1.000000	2.016676	2.816412	2.753566
ASAH2	protein coding	0.000000	-1.000000	0.000000	0.403711	0.373427
ASAH2B	protein coding	0.000000	-1.000000	0.000000	0.511733	0.468754
PRKG1	protein coding	0.000000	-1.000000	0.000000	0.065219	0.064572
PRKG1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.835115	0.770597
PCDH15	protein coding	0.000000	-1.000000	0.000000	0.008061	0.007993
AC024598.1	protein coding	0.000000	-1.000000	0.000000	0.044835	0.044327
CTNNA3	protein coding	0.000000	-1.000000	0.000000	0.264330	0.262681
ADAMTS14	protein coding	0.000000	-1.000000	0.000000	0.114827	0.107741
BMS1P4-AGAP5	lincRNA	-1.000000	-1.000000	0.000000	1.123016	1.046859
KCNMA1	protein coding	0.000000	-1.000000	0.000000	0.026052	0.024715
NUTM2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.973317	5.813581
NUTM2B	protein coding	89.249852	-1.000000	89.249852	79.592157	83.874629
NUTM2E	protein coding	80.629139	-1.000000	80.629139	70.910938	74.606506
SFTPD	protein coding	0.000000	-1.000000	0.000000	0.325987	0.316385
AC021028.1	lincRNA	-1.000000	-1.000000	0.000000	4.976509	4.508197
SH2D4B	protein coding	0.000000	-1.000000	0.000000	1.544268	1.480864
AC066615.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00858	lincRNA	-1.000000	-1.000000	0.000000	0.608382	0.501579
GRID1	protein coding	0.000000	-1.000000	0.000000	0.003809	0.003778
NUTM2A-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.893932	5.795333
NUTM2A	protein coding	27.440945	-1.000000	27.440945	80.307306	56.868563
LINC00863	lincRNA	-1.000000	-1.000000	2.806212	0.000000	0.981179
FAM245A	lincRNA	-1.000000	-1.000000	5.637982	4.134658	4.213673
AL583836.1	protein coding	0.000000	-1.000000	0.000000	0.049223	0.048508
ENTPD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.132342	0.123083
HPSE2	protein coding	0.000000	-1.000000	0.000000	0.302730	0.301015
ABCC2	protein coding	0.000000	-1.000000	0.000000	1.541395	1.370657
AC113404.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SORCS3	protein coding	0.000000	-1.000000	0.000000	0.282667	0.280147
SORCS1	protein coding	0.000000	-1.000000	0.000000	0.139447	0.137095
LINC01435	lincRNA	-1.000000	-1.000000	0.000000	0.070273	0.069348
AL136119.1	lincRNA	-1.000000	-1.000000	0.000000	0.032391	0.032071
GPAM	protein coding	0.000000	-1.000000	0.000000	1.804730	1.534492
SHTN1	protein coding	0.666090	-1.000000	0.666090	0.280241	0.298426
DMBT1	protein coding	0.000000	-1.000000	0.000000	5.145966	4.558816
ZNF511-PRAP1	protein coding	0.000000	-1.000000	0.000000	0.159046	0.155258
CALY	protein coding	0.000000	-1.000000	0.000000	0.648917	0.504152
SCART1	protein coding	0.000000	-1.000000	0.000000	0.934849	0.823137
AGGF1P2	pseudogene	-1.000000	-1.000000	8.357075	-1.000000	8.357075
DBET	lincRNA	-1.000000	-1.000000	13.722584	-1.000000	13.722584
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	92.771084	-1.000000	92.771084
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	25.236593	-1.000000	25.236593
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	25.236593	-1.000000	25.236593
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	25.236593	-1.000000	25.236593
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP60	pseudogene	-1.000000	-1.000000	48.123620	-1.000000	48.123620
BX322534.1	pseudogene	-1.000000	-1.000000	7.083333	-1.000000	7.083333
AL078621.3	other	-1.000000	-1.000000	23.216031	-1.000000	23.216031
WASHC1	protein coding	4.767375	-1.000000	4.767375	47.123038	40.123398
AL928970.1	lincRNA	-1.000000	-1.000000	33.991088	-1.000000	33.991088
FAM138A	lincRNA	-1.000000	-1.000000	29.146141	52.103560	33.791749
OR4G6P	pseudogene	-1.000000	-1.000000	85.210466	-1.000000	85.210466
OR4G2P	pseudogene	-1.000000	-1.000000	100.000000	85.353721	87.853323
OR4F4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F2P	pseudogene	-1.000000	-1.000000	77.588047	-1.000000	77.588047
AC092192.1	lincRNA	-1.000000	-1.000000	77.482793	-1.000000	77.482793
AC069287.1	lincRNA	-1.000000	-1.000000	45.041322	39.525402	39.833705
CICP23	pseudogene	-1.000000	-1.000000	12.273212	-1.000000	12.273212
LINC01001	lincRNA	-1.000000	-1.000000	33.643171	29.914430	31.078684
AC018638.1	pseudogene	-1.000000	-1.000000	1.823708	-1.000000	1.823708
AC069287.3	lincRNA	-1.000000	-1.000000	60.034014	33.963486	34.177498
RNU6-447P	snRNA	-1.000000	-1.000000	27.184466	-1.000000	27.184466
AC008443.7	pseudogene	-1.000000	-1.000000	39.591837	14.375512	15.957992
BET1L	protein coding	2.520576	-1.000000	2.520576	18.800323	17.642864
AC136475.2	lincRNA	-1.000000	-1.000000	27.109974	73.442623	55.344655
AC136475.1	lincRNA	-1.000000	-1.000000	5.620361	9.834410	8.672126
IFITM3	protein coding	0.000000	-1.000000	0.000000	0.594694	0.505968
SSU72P4	protein coding	53.424658	-1.000000	53.424658	-1.000000	53.424658
SSU72P7	protein coding	53.424658	-1.000000	53.424658	-1.000000	53.424658
AC066615.1	other	-1.000000	-1.000000	90.521327	-1.000000	90.521327
AC104389.5	protein coding	0.000000	-1.000000	0.000000	0.013901	0.013726
AC022762.1	lincRNA	-1.000000	-1.000000	0.000000	0.032618	0.032275
SYT9	protein coding	0.000000	-1.000000	0.000000	0.202971	0.198758
AC044810.3	lincRNA	-1.000000	-1.000000	0.000000	0.053901	0.053742
RIC3	protein coding	0.000000	-1.000000	0.000000	0.078834	0.069470
USP47	protein coding	0.000000	-1.000000	0.000000	1.745763	1.551287
PDE3B	protein coding	0.000000	-1.000000	0.000000	0.871419	0.827243
OR7E14P	pseudogene	-1.000000	-1.000000	0.000000	0.498326	0.476539
MRGPRX1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRGPRX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ANO5	protein coding	0.000000	-1.000000	0.000000	0.013032	0.012826
AC116534.1	lincRNA	-1.000000	-1.000000	0.000000	0.039473	0.038849
AC006299.1	lincRNA	-1.000000	-1.000000	0.000000	0.037055	0.035350
DCDC1	protein coding	0.000000	-1.000000	0.000000	0.428350	0.417930
MSTRG.931	protein coding	0.000000	-1.000000	0.000000	0.183552	0.175232
RAG1	protein coding	0.000000	-1.000000	0.000000	4.783477	4.328737
IFTAP	protein coding	0.000000	-1.000000	0.000000	0.075785	0.074063
LINC02740	lincRNA	-1.000000	-1.000000	0.000000	0.051193	0.049705
AC087276.2	lincRNA	-1.000000	-1.000000	0.000000	2.864058	2.790332
AC027369.6	pseudogene	-1.000000	-1.000000	67.634409	71.163012	70.522825
AC027369.3	pseudogene	-1.000000	-1.000000	37.695629	49.877502	47.668901
AC027369.4	pseudogene	-1.000000	-1.000000	89.570552	74.450194	76.710068
AC136759.1	pseudogene	-1.000000	-1.000000	0.000000	0.656669	0.650505
AC024405.2	pseudogene	-1.000000	-1.000000	0.000000	0.678703	0.659088
OR9Q1	protein coding	0.000000	-1.000000	0.000000	0.324644	0.319495
AP004247.2	lincRNA	-1.000000	-1.000000	0.000000	3.796317	3.320960
OR5B3	protein coding	0.000000	-1.000000	0.000000	18.764114	15.449628
MS4A13	protein coding	0.000000	-1.000000	0.000000	10.114584	9.634491
PGA3	protein coding	33.008937	-1.000000	33.008937	65.916263	48.988557
PGA4	protein coding	95.178787	-1.000000	95.178787	63.497405	66.840488
AC138207.7	lincRNA	-1.000000	-1.000000	45.209581	58.576052	52.978056
ENPP7P7	pseudogene	-1.000000	-1.000000	0.000000	6.330450	6.229891
RNF169	protein coding	0.000000	-1.000000	0.000000	0.118033	0.108178
PAK1	protein coding	0.000000	-1.000000	0.000000	0.021092	0.020262
TENM4	protein coding	0.000000	-1.000000	0.000000	0.504911	0.494191
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.187323	0.186430
AP000446.1	lincRNA	-1.000000	-1.000000	0.000000	0.038639	0.037837
DLG2	protein coding	0.000000	-1.000000	0.000000	0.095113	0.094389
TMEM135	protein coding	0.000000	-1.000000	0.000000	0.829536	0.800788
TRIM64DP	pseudogene	-1.000000	-1.000000	21.946565	27.872921	26.209605
TRIM49	protein coding	0.000000	-1.000000	0.000000	4.727107	3.791209
AP004833.1	pseudogene	-1.000000	-1.000000	48.666128	13.008565	19.456220
TRIM53BP	pseudogene	-1.000000	-1.000000	0.000000	14.555740	11.765362
TRIM51BP	pseudogene	-1.000000	-1.000000	81.369661	77.233782	77.945275
AP005435.1	pseudogene	-1.000000	-1.000000	60.720131	27.047619	50.601030
TRIM64B	protein coding	18.973214	-1.000000	18.973214	32.583436	27.149859
AP005435.4	pseudogene	-1.000000	-1.000000	65.371025	0.049925	8.136483
AP005435.2	pseudogene	-1.000000	-1.000000	85.059423	88.899804	88.038095
AP005435.3	pseudogene	-1.000000	-1.000000	99.906162	100.000000	99.935484
TRIM49D1	protein coding	98.307579	26.606876	74.654832	96.543747	91.809747
TRIM49D2	protein coding	98.307579	61.168385	91.757576	96.570029	95.687451
AP004607.3	pseudogene	-1.000000	-1.000000	81.583653	100.000000	86.568554
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	92.857143	100.000000	98.860822
AP004607.1	pseudogene	-1.000000	-1.000000	92.079208	-1.000000	92.079208
TRIM64	protein coding	33.702738	-1.000000	33.702738	32.559289	32.873522
AP004607.7	pseudogene	-1.000000	-1.000000	48.610290	13.932584	41.385768
TRIM51EP	pseudogene	-1.000000	-1.000000	71.683168	74.238521	73.761400
TRIM53AP	pseudogene	-1.000000	-1.000000	14.970836	17.659666	16.991464
AP004607.6	pseudogene	-1.000000	-1.000000	48.542881	12.721530	18.956522
TRIM49C	protein coding	0.000000	-1.000000	0.000000	4.732510	3.794684
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	28.019680	27.215425
DISC1FP1	lincRNA	-1.000000	-1.000000	0.000000	0.337537	0.335628
LINC02748	lincRNA	-1.000000	-1.000000	0.000000	0.037093	0.036463
HEPHL1	protein coding	0.000000	-1.000000	0.000000	0.256183	0.240159
AP002784.1	lincRNA	-1.000000	-1.000000	2.392076	41.511471	40.391448
AP000820.2	lincRNA	-1.000000	-1.000000	0.000000	0.030598	0.030365
JRKL	protein coding	0.000000	-1.000000	0.000000	0.081084	0.078476
AP003066.1	lincRNA	-1.000000	-1.000000	0.000000	0.038123	0.037907
CNTN5	protein coding	0.000000	-1.000000	0.000000	0.191600	0.190299
BIRC2	protein coding	0.000000	-1.000000	0.000000	0.865238	0.740599
MSTRG.1108	protein coding	0.000000	-1.000000	0.000000	0.944926	0.913706
RDX	protein coding	0.000000	-1.000000	0.000000	0.080290	0.078706
LINC02762	lincRNA	-1.000000	-1.000000	0.000000	0.118675	0.110973
AP005018.2	pseudogene	-1.000000	-1.000000	38.733252	45.454545	43.647675
MSTRG.1132	protein coding	2.918630	-1.000000	2.918630	6.397545	3.717150
TAGLN	protein coding	9.085357	-1.000000	9.085357	0.000000	7.353850
USP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.031340	0.029480
AP001977.1	lincRNA	-1.000000	-1.000000	0.000000	0.374508	0.367149
FEZ1	protein coding	0.000000	-1.000000	0.000000	1.115356	1.045759
LINC02712	lincRNA	-1.000000	-1.000000	0.000000	0.125696	0.124286
DDX11L5	pseudogene	-1.000000	-1.000000	38.714090	32.679739	35.354760
WASH8P	pseudogene	-1.000000	-1.000000	2.260198	12.721980	11.501864
CACNA1C	protein coding	0.000000	-1.000000	0.000000	0.178571	0.173795
PRMT8	protein coding	0.000000	-1.000000	0.000000	1.536071	1.487849
AC066615.1	other	-1.000000	-1.000000	22.169059	-1.000000	22.169059
PHC1	protein coding	2.526899	-1.000000	2.526899	0.000000	0.562368
M6PR	protein coding	4.323570	-1.000000	4.323570	0.000000	1.649287
AC009533.1	pseudogene	-1.000000	-1.000000	0.000000	3.003717	2.734483
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	3.708858	3.337734
AC092821.3	lincRNA	-1.000000	-1.000000	0.000000	0.294711	0.284321
AC007529.2	lincRNA	-1.000000	-1.000000	0.000000	0.098005	0.097159
SLCO1A2	protein coding	0.000000	-1.000000	0.000000	0.298214	0.276076
LMNTD1	protein coding	0.000000	-1.000000	0.000000	0.037261	0.036769
ITPR2	protein coding	0.000000	-1.000000	0.000000	0.012085	0.011661
CPNE8	protein coding	0.000000	-1.000000	0.000000	0.389219	0.381747
C12orf40	protein coding	0.000000	-1.000000	0.000000	0.113076	0.111291
SLC2A13	protein coding	0.000000	-1.000000	0.000000	0.164473	0.159779
ADAMTS20	protein coding	0.000000	-1.000000	0.000000	0.334448	0.321835
TMEM117	protein coding	0.000000	-1.000000	0.000000	0.439034	0.436307
ANO6	protein coding	0.000000	-1.000000	0.000000	0.017574	0.016929
SLC4A8	protein coding	0.000000	-1.000000	0.000000	0.206078	0.176575
KRT86	protein coding	7.800248	-1.000000	7.800248	1.798430	2.040239
KRT81	protein coding	5.342324	-1.000000	5.342324	9.629429	8.160000
AC121757.2	lincRNA	-1.000000	-1.000000	0.000000	13.271125	10.337865
AC020637.1	lincRNA	-1.000000	-1.000000	0.000000	0.009637	0.009575
LINC02388	lincRNA	-1.000000	-1.000000	0.000000	0.012148	0.011906
TAFA2	protein coding	0.000000	-1.000000	0.000000	0.044872	0.044145
C12orf66	protein coding	0.000000	-1.000000	0.000000	2.077082	1.730700
AC012158.1	pseudogene	-1.000000	-1.000000	0.000000	0.618279	0.610948
C12orf56	protein coding	0.000000	-1.000000	0.000000	0.882867	0.847296
AC025419.1	lincRNA	-1.000000	-1.000000	0.000000	0.121423	0.118455
MYRFL	protein coding	0.000000	-1.000000	0.000000	0.026838	0.026117
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.413258	0.401375
LINC02821	lincRNA	-1.000000	-1.000000	50.259965	1.199109	2.505075
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	27.459016	16.321559
AC025575.2	lincRNA	-1.000000	-1.000000	0.000000	0.088212	0.087510
LINC02882	lincRNA	-1.000000	-1.000000	0.000000	0.029833	0.029371
AC078923.1	lincRNA	-1.000000	-1.000000	0.000000	0.017162	0.017106
OTOGL	protein coding	0.000000	-1.000000	0.000000	0.161397	0.154349
LRRIQ1	protein coding	0.000000	-1.000000	0.000000	0.061278	0.058926
LINC02822	lincRNA	-1.000000	-1.000000	0.000000	0.079965	0.076561
AC112481.2	lincRNA	-1.000000	-1.000000	0.000000	0.126255	0.125679
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	2.371206	2.353691
EEA1	protein coding	0.000000	-1.000000	0.000000	0.293697	0.275288
CCDC38	protein coding	0.000000	-1.000000	0.000000	0.173687	0.167732
MSTRG.1392	protein coding	0.000000	-1.000000	0.000000	0.328246	0.305761
AC007424.1	pseudogene	-1.000000	-1.000000	0.000000	1.424007	1.269638
MYBPC1	protein coding	0.000000	-1.000000	0.000000	0.022673	0.021223
POLR3B	protein coding	0.000000	-1.000000	0.000000	0.329045	0.318778
SVOP	protein coding	0.000000	-1.000000	0.000000	0.031056	0.029111
RPH3A	protein coding	0.000000	-1.000000	0.000000	0.351882	0.340842
RBM19	protein coding	0.000000	-1.000000	0.000000	0.095994	0.092231
NOS1	protein coding	0.000000	-1.000000	0.000000	1.653698	1.566911
AC026333.3	lincRNA	-1.000000	-1.000000	0.000000	0.732601	0.685986
AC007368.1	lincRNA	-1.000000	-1.000000	0.000000	2.112417	2.056462
TMEM132D	protein coding	0.000000	-1.000000	0.000000	0.004941	0.004897
ADGRD1	protein coding	0.000000	-1.000000	0.000000	0.024221	0.022326
AC078925.1	lincRNA	-1.000000	-1.000000	0.000000	0.965517	0.649351
LINC01257	lincRNA	-1.000000	-1.000000	0.000000	0.257404	0.241347
AC092850.1	other	-1.000000	-1.000000	42.433234	-1.000000	42.433234
LINC02415	lincRNA	-1.000000	-1.000000	56.164384	0.000000	39.634801
AC092850.2	lincRNA	-1.000000	-1.000000	90.762298	0.000000	87.382502
AC073578.1	lincRNA	-1.000000	-1.000000	0.000000	0.246172	0.240420
LINC02414	lincRNA	-1.000000	-1.000000	48.562127	8.762770	12.531470
AC117500.6	lincRNA	-1.000000	-1.000000	2.688953	0.000000	2.501690
AC117500.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC117500.1	lincRNA	-1.000000	-1.000000	56.666667	-1.000000	87.191651
AC092850.1	other	-1.000000	-1.000000	46.921365	-1.000000	46.921365
CR381653.1	lincRNA	-1.000000	-1.000000	0.000000	6.837202	6.542501
SNX18P12	pseudogene	-1.000000	-1.000000	82.034346	-1.000000	82.034346
CR381653.2	pseudogene	-1.000000	-1.000000	53.846154	63.249546	62.271062
CR381670.1	pseudogene	-1.000000	-1.000000	39.740566	65.676927	63.822612
MTCO1P1	pseudogene	-1.000000	-1.000000	41.018519	-1.000000	41.018519
MTCO3P39	pseudogene	-1.000000	-1.000000	15.280464	-1.000000	15.280464
CU634019.5	lincRNA	-1.000000	-1.000000	0.000000	0.250325	0.220887
CU634019.4	pseudogene	-1.000000	-1.000000	0.000000	11.558669	8.734780
CU634019.2	lincRNA	-1.000000	-1.000000	91.245791	68.261292	71.158744
CU633904.4	pseudogene	-1.000000	-1.000000	3.197674	16.414366	13.315156
CU633906.5	lincRNA	-1.000000	-1.000000	32.008368	-1.000000	32.008368
FP236315.2	other	-1.000000	-1.000000	7.895808	-1.000000	7.895808
